Time,SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE|:DesPer 1:Des Heat Mass Flow [kg/s],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE|:DesPer 1:Des Heat Cap [W],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE|:DesPer 1:Des Cool Mass Flow [kg/s],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE|:DesPer 1:Des Sens Cool Cap [W],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE|:DesPer 1:Des Tot Cool Cap [W],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE|:DesPer 2:Des Heat Mass Flow [kg/s],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE|:DesPer 2:Des Heat Cap [W],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE|:DesPer 2:Des Cool Mass Flow [kg/s],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE|:DesPer 2:Des Sens Cool Cap [W],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE|:DesPer 2:Des Tot Cool Cap [W],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE|:DesPer 3:Des Heat Mass Flow [kg/s],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE|:DesPer 3:Des Heat Cap [W],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE|:DesPer 3:Des Cool Mass Flow [kg/s],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE|:DesPer 3:Des Sens Cool Cap [W],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE|:DesPer 3:Des Tot Cool Cap [W],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 1:DesPer 1:Des Heat Mass Flow [kg/s],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 1:DesPer 1:Des Heat Cap [W],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 1:DesPer 1:Des Cool Mass Flow [kg/s],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 1:DesPer 1:Des Sens Cool Cap [W],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 1:DesPer 1:Des Tot Cool Cap [W],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 1:DesPer 2:Des Heat Mass Flow [kg/s],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 1:DesPer 2:Des Heat Cap [W],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 1:DesPer 2:Des Cool Mass Flow [kg/s],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 1:DesPer 2:Des Sens Cool Cap [W],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 1:DesPer 2:Des Tot Cool Cap [W],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 1:DesPer 3:Des Heat Mass Flow [kg/s],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 1:DesPer 3:Des Heat Cap [W],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 1:DesPer 3:Des Cool Mass Flow [kg/s],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 1:DesPer 3:Des Sens Cool Cap [W],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 1:DesPer 3:Des Tot Cool Cap [W],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 2:DesPer 1:Des Heat Mass Flow [kg/s],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 2:DesPer 1:Des Heat Cap [W],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 2:DesPer 1:Des Cool Mass Flow [kg/s],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 2:DesPer 1:Des Sens Cool Cap [W],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 2:DesPer 1:Des Tot Cool Cap [W],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 2:DesPer 2:Des Heat Mass Flow [kg/s],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 2:DesPer 2:Des Heat Cap [W],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 2:DesPer 2:Des Cool Mass Flow [kg/s],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 2:DesPer 2:Des Sens Cool Cap [W],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 2:DesPer 2:Des Tot Cool Cap [W],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 2:DesPer 3:Des Heat Mass Flow [kg/s],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 2:DesPer 3:Des Heat Cap [W],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 2:DesPer 3:Des Cool Mass Flow [kg/s],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 2:DesPer 3:Des Sens Cool Cap [W],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 2:DesPer 3:Des Tot Cool Cap [W],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 3:DesPer 1:Des Heat Mass Flow [kg/s],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 3:DesPer 1:Des Heat Cap [W],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 3:DesPer 1:Des Cool Mass Flow [kg/s],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 3:DesPer 1:Des Sens Cool Cap [W],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 3:DesPer 1:Des Tot Cool Cap [W],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 3:DesPer 2:Des Heat Mass Flow [kg/s],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 3:DesPer 2:Des Heat Cap [W],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 3:DesPer 2:Des Cool Mass Flow [kg/s],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 3:DesPer 2:Des Sens Cool Cap [W],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 3:DesPer 2:Des Tot Cool Cap [W],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 3:DesPer 3:Des Heat Mass Flow [kg/s],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 3:DesPer 3:Des Heat Cap [W],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 3:DesPer 3:Des Cool Mass Flow [kg/s],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 3:DesPer 3:Des Sens Cool Cap [W],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 3:DesPer 3:Des Tot Cool Cap [W],SYS_4|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE|:DesPer 1:Des Heat Mass Flow [kg/s],SYS_4|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE|:DesPer 1:Des Heat Cap [W],SYS_4|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE|:DesPer 1:Des Cool Mass Flow [kg/s],SYS_4|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE|:DesPer 1:Des Sens Cool Cap [W],SYS_4|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE|:DesPer 1:Des Tot Cool Cap [W],SYS_4|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE|:DesPer 2:Des Heat Mass Flow [kg/s],SYS_4|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE|:DesPer 2:Des Heat Cap [W],SYS_4|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE|:DesPer 2:Des Cool Mass Flow [kg/s],SYS_4|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE|:DesPer 2:Des Sens Cool Cap [W],SYS_4|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE|:DesPer 2:Des Tot Cool Cap [W],SYS_4|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE|:DesPer 3:Des Heat Mass Flow [kg/s],SYS_4|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE|:DesPer 3:Des Heat Cap [W],SYS_4|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE|:DesPer 3:Des Cool Mass Flow [kg/s],SYS_4|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE|:DesPer 3:Des Sens Cool Cap [W],SYS_4|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE|:DesPer 3:Des Tot Cool Cap [W]
00:10:00,2.592437E-01,6.358624E+03,2.592437E-01,1.456474E+03,9.698747E+02,2.592437E-01,7.218285E+03,2.592437E-01,5.968130E+02,2.502680E+03,5.038433E-01,2.456263E+04,2.592437E-01,0.000000E+00,0.000000E+00,2.592437E-01,6.358624E+03,2.592437E-01,1.456474E+03,9.698747E+02,2.592437E-01,7.218285E+03,2.592437E-01,5.968130E+02,2.502680E+03,5.028758E-01,2.453832E+04,2.592437E-01,0.000000E+00,0.000000E+00,6.876035E-02,1.686526E+03,6.876035E-02,3.863069E+02,2.572441E+02,6.876035E-02,1.914537E+03,6.876035E-02,1.582953E+02,6.637968E+02,6.876035E-02,4.884976E+03,6.876035E-02,0.000000E+00,0.000000E+00,2.751244E+00,6.748140E+04,2.751244E+00,1.545694E+04,1.029287E+04,2.751244E+00,7.660461E+04,2.751244E+00,6.333724E+03,2.655989E+04,2.751244E+00,1.954580E+05,2.751244E+00,0.000000E+00,0.000000E+00,3.265171E-01,8.008679E+03,3.265171E-01,1.834427E+03,1.221556E+03,3.265171E-01,9.091420E+03,3.265171E-01,7.516852E+02,3.152122E+03,1.153311E+00,4.396832E+04,3.265171E-01,0.000000E+00,0.000000E+00
00:20:00,2.592437E-01,6.390666E+03,2.592437E-01,1.424432E+03,9.372525E+02,2.592437E-01,7.250327E+03,2.592437E-01,5.647711E+02,2.469832E+03,4.984701E-01,2.442764E+04,2.592437E-01,0.000000E+00,0.000000E+00,2.592437E-01,6.390666E+03,2.592437E-01,1.424432E+03,9.372525E+02,2.592437E-01,7.250327E+03,2.592437E-01,5.647711E+02,2.469832E+03,4.975168E-01,2.440369E+04,2.592437E-01,0.000000E+00,0.000000E+00,6.876035E-02,1.695024E+03,6.876035E-02,3.778083E+02,2.485916E+02,6.876035E-02,1.923036E+03,6.876035E-02,1.497967E+02,6.550843E+02,6.876035E-02,4.884976E+03,6.876035E-02,0.000000E+00,0.000000E+00,2.751244E+00,6.782144E+04,2.751244E+00,1.511689E+04,9.946666E+03,2.751244E+00,7.694466E+04,2.751244E+00,5.993677E+03,2.621128E+04,2.751244E+00,1.954580E+05,2.751244E+00,0.000000E+00,0.000000E+00,3.265171E-01,8.049036E+03,3.265171E-01,1.794070E+03,1.180468E+03,3.265171E-01,9.131777E+03,3.265171E-01,7.113284E+02,3.110750E+03,1.138473E+00,4.359555E+04,3.265171E-01,0.000000E+00,0.000000E+00
00:30:00,2.592437E-01,6.422708E+03,2.592437E-01,1.392390E+03,9.046302E+02,2.592437E-01,7.282369E+03,2.592437E-01,5.327292E+02,2.436981E+03,4.936166E-01,2.430571E+04,2.592437E-01,0.000000E+00,0.000000E+00,2.592437E-01,6.422708E+03,2.592437E-01,1.392390E+03,9.046302E+02,2.592437E-01,7.282369E+03,2.592437E-01,5.327292E+02,2.436981E+03,4.926752E-01,2.428206E+04,2.592437E-01,0.000000E+00,0.000000E+00,6.876035E-02,1.703523E+03,6.876035E-02,3.693097E+02,2.399390E+02,6.876035E-02,1.931535E+03,6.876035E-02,1.412981E+02,6.463713E+02,6.876035E-02,4.884976E+03,6.876035E-02,0.000000E+00,0.000000E+00,2.751244E+00,6.816149E+04,2.751244E+00,1.477685E+04,9.600459E+03,2.751244E+00,7.728471E+04,2.751244E+00,5.653630E+03,2.586266E+04,2.751244E+00,1.954580E+05,2.751244E+00,0.000000E+00,0.000000E+00,3.265171E-01,8.089392E+03,3.265171E-01,1.753713E+03,1.139381E+03,3.265171E-01,9.172134E+03,3.265171E-01,6.709717E+02,3.069375E+03,1.124994E+00,4.325694E+04,3.265171E-01,0.000000E+00,0.000000E+00
00:40:00,2.592437E-01,6.454750E+03,2.592437E-01,1.360348E+03,8.720082E+02,2.592437E-01,7.314411E+03,2.592437E-01,5.006873E+02,2.404131E+03,4.891992E-01,2.419473E+04,2.592437E-01,0.000000E+00,0.000000E+00,2.592437E-01,6.454750E+03,2.592437E-01,1.360348E+03,8.720082E+02,2.592437E-01,7.314411E+03,2.592437E-01,5.006873E+02,2.404131E+03,4.882682E-01,2.417134E+04,2.592437E-01,0.000000E+00,0.000000E+00,6.876035E-02,1.712022E+03,6.876035E-02,3.608111E+02,2.312866E+02,6.876035E-02,1.940033E+03,6.876035E-02,1.327995E+02,6.376583E+02,6.876035E-02,4.884976E+03,6.876035E-02,0.000000E+00,0.000000E+00,2.751244E+00,6.850154E+04,2.751244E+00,1.443680E+04,9.254255E+03,2.751244E+00,7.762475E+04,2.751244E+00,5.313583E+03,2.551403E+04,2.751244E+00,1.954580E+05,2.751244E+00,0.000000E+00,0.000000E+00,3.265171E-01,8.129749E+03,3.265171E-01,1.713357E+03,1.098293E+03,3.265171E-01,9.212491E+03,3.265171E-01,6.306150E+02,3.028000E+03,1.112649E+00,4.294683E+04,3.265171E-01,0.000000E+00,0.000000E+00
00:50:00,2.592437E-01,6.486792E+03,2.592437E-01,1.328306E+03,8.393903E+02,2.592437E-01,7.346452E+03,2.592437E-01,4.686454E+02,2.371281E+03,4.850763E-01,2.409116E+04,2.592437E-01,0.000000E+00,0.000000E+00,2.592437E-01,6.486792E+03,2.592437E-01,1.328306E+03,8.393903E+02,2.592437E-01,7.346452E+03,2.592437E-01,4.686454E+02,2.371281E+03,4.841548E-01,2.406801E+04,2.592437E-01,0.000000E+00,0.000000E+00,6.876035E-02,1.720520E+03,6.876035E-02,3.523125E+02,2.226352E+02,6.876035E-02,1.948532E+03,6.876035E-02,1.243009E+02,6.289454E+02,6.876035E-02,4.884976E+03,6.876035E-02,0.000000E+00,0.000000E+00,2.751244E+00,6.884158E+04,2.751244E+00,1.409675E+04,8.908095E+03,2.751244E+00,7.796480E+04,2.751244E+00,4.973536E+03,2.516541E+04,2.751244E+00,1.954580E+05,2.751244E+00,0.000000E+00,0.000000E+00,3.265171E-01,8.170106E+03,3.265171E-01,1.673000E+03,1.057211E+03,3.265171E-01,9.252847E+03,3.265171E-01,5.902582E+02,2.986626E+03,1.101070E+00,4.265594E+04,3.265171E-01,0.000000E+00,0.000000E+00
01:00:00,2.592437E-01,6.518834E+03,2.592437E-01,1.296264E+03,8.067686E+02,2.592437E-01,7.378494E+03,2.592437E-01,4.366035E+02,2.338431E+03,4.811834E-01,2.399336E+04,2.592437E-01,0.000000E+00,0.000000E+00,2.592437E-01,6.518834E+03,2.592437E-01,1.296264E+03,8.067686E+02,2.592437E-01,7.378494E+03,2.592437E-01,4.366035E+02,2.338431E+03,4.802706E-01,2.397043E+04,2.592437E-01,0.000000E+00,0.000000E+00,6.876035E-02,1.729019E+03,6.876035E-02,3.438139E+02,2.139828E+02,6.876035E-02,1.957031E+03,6.876035E-02,1.158023E+02,6.202325E+02,6.876035E-02,4.884976E+03,6.876035E-02,0.000000E+00,0.000000E+00,2.751244E+00,6.918163E+04,2.751244E+00,1.375671E+04,8.561895E+03,2.751244E+00,7.830485E+04,2.751244E+00,4.633488E+03,2.481679E+04,2.751244E+00,1.954580E+05,2.751244E+00,0.000000E+00,0.000000E+00,3.265171E-01,8.210463E+03,3.265171E-01,1.632643E+03,1.016124E+03,3.265171E-01,9.293204E+03,3.265171E-01,5.499015E+02,2.945251E+03,1.090072E+00,4.237964E+04,3.265171E-01,0.000000E+00,0.000000E+00
01:10:00,2.592437E-01,6.540195E+03,2.592437E-01,1.274903E+03,7.850208E+02,2.592437E-01,7.399856E+03,2.592437E-01,4.152422E+02,2.316532E+03,4.909610E-01,2.423901E+04,2.592437E-01,0.000000E+00,0.000000E+00,2.592437E-01,6.540195E+03,2.592437E-01,1.274903E+03,7.850208E+02,2.592437E-01,7.399856E+03,2.592437E-01,4.152422E+02,2.316532E+03,4.900362E-01,2.421577E+04,2.592437E-01,0.000000E+00,0.000000E+00,6.876035E-02,1.734685E+03,6.876035E-02,3.381481E+02,2.082145E+02,6.876035E-02,1.962696E+03,6.876035E-02,1.101365E+02,6.144239E+02,6.876035E-02,4.884976E+03,6.876035E-02,0.000000E+00,0.000000E+00,2.751244E+00,6.940833E+04,2.751244E+00,1.353001E+04,8.331094E+03,2.751244E+00,7.853155E+04,2.751244E+00,4.406790E+03,2.458437E+04,2.751244E+00,1.954580E+05,2.751244E+00,0.000000E+00,0.000000E+00,3.265171E-01,8.237367E+03,3.265171E-01,1.605739E+03,9.887327E+02,3.265171E-01,9.320109E+03,3.265171E-01,5.229970E+02,2.917669E+03,1.113742E+00,4.297433E+04,3.265171E-01,0.000000E+00,0.000000E+00
01:20:00,2.592437E-01,6.561556E+03,2.592437E-01,1.253542E+03,7.632729E+02,2.592437E-01,7.421217E+03,2.592437E-01,3.938809E+02,2.294632E+03,4.988074E-01,2.443613E+04,2.592437E-01,0.000000E+00,0.000000E+00,2.592437E-01,6.561556E+03,2.592437E-01,1.253542E+03,7.632729E+02,2.592437E-01,7.421217E+03,2.592437E-01,3.938809E+02,2.294632E+03,4.978741E-01,2.441268E+04,2.592437E-01,0.000000E+00,0.000000E+00,6.876035E-02,1.740350E+03,6.876035E-02,3.324824E+02,2.024462E+02,6.876035E-02,1.968362E+03,6.876035E-02,1.044708E+02,6.086152E+02,6.876035E-02,4.884976E+03,6.876035E-02,0.000000E+00,0.000000E+00,2.751244E+00,6.963503E+04,2.751244E+00,1.330331E+04,8.100294E+03,2.751244E+00,7.875824E+04,2.751244E+00,4.180092E+03,2.435196E+04,2.751244E+00,1.954580E+05,2.751244E+00,0.000000E+00,0.000000E+00,3.265171E-01,8.264272E+03,3.265171E-01,1.578834E+03,9.613413E+02,3.265171E-01,9.347013E+03,3.265171E-01,4.960925E+02,2.890086E+03,1.132489E+00,4.344531E+04,3.265171E-01,0.000000E+00,0.000000E+00
01:30:00,2.592437E-01,6.582917E+03,2.592437E-01,1.232180E+03,7.415252E+02,2.592437E-01,7.442578E+03,2.592437E-01,3.725197E+02,2.272732E+03,5.057989E-01,2.461177E+04,2.592437E-01,0.000000E+00,0.000000E+00,2.592437E-01,6.582917E+03,2.592437E-01,1.232180E+03,7.415252E+02,2.592437E-01,7.442578E+03,2.592437E-01,3.725197E+02,2.272732E+03,5.048586E-01,2.458815E+04,2.592437E-01,0.000000E+00,0.000000E+00,6.876035E-02,1.746016E+03,6.876035E-02,3.268166E+02,1.966780E+02,6.876035E-02,1.974028E+03,6.876035E-02,9.880503E+01,6.028067E+02,6.876035E-02,4.884976E+03,6.876035E-02,0.000000E+00,0.000000E+00,2.751244E+00,6.986173E+04,2.751244E+00,1.307661E+04,7.869494E+03,2.751244E+00,7.898494E+04,2.751244E+00,3.953394E+03,2.411954E+04,2.751244E+00,1.954580E+05,2.751244E+00,0.000000E+00,0.000000E+00,3.265171E-01,8.291176E+03,3.265171E-01,1.551930E+03,9.339500E+02,3.265171E-01,9.373918E+03,3.265171E-01,4.691880E+02,2.862503E+03,1.149365E+00,4.386925E+04,3.265171E-01,0.000000E+00,0.000000E+00
01:40:00,2.592437E-01,6.604279E+03,2.592437E-01,1.210819E+03,7.197775E+02,2.592437E-01,7.463939E+03,2.592437E-01,3.511584E+02,2.250834E+03,5.120851E-01,2.476969E+04,2.592437E-01,0.000000E+00,0.000000E+00,2.592437E-01,6.604279E+03,2.592437E-01,1.210819E+03,7.197775E+02,2.592437E-01,7.463939E+03,2.592437E-01,3.511584E+02,2.250834E+03,5.111388E-01,2.474592E+04,2.592437E-01,0.000000E+00,0.000000E+00,6.876035E-02,1.751682E+03,6.876035E-02,3.211509E+02,1.909097E+02,6.876035E-02,1.979694E+03,6.876035E-02,9.313929E+01,5.969986E+02,6.876035E-02,4.884976E+03,6.876035E-02,0.000000E+00,0.000000E+00,2.751244E+00,7.008842E+04,2.751244E+00,1.284991E+04,7.638695E+03,2.751244E+00,7.921164E+04,2.751244E+00,3.726696E+03,2.388715E+04,2.751244E+00,1.954580E+05,2.751244E+00,0.000000E+00,0.000000E+00,3.265171E-01,8.318080E+03,3.265171E-01,1.525025E+03,9.065588E+02,3.265171E-01,9.400822E+03,3.265171E-01,4.422835E+02,2.834922E+03,1.164695E+00,4.425436E+04,3.265171E-01,0.000000E+00,0.000000E+00
