Time,SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE|:DesPer 1:Des Heat Mass Flow [kg/s],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE|:DesPer 1:Des Heat Cap [W],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE|:DesPer 1:Des Cool Mass Flow [kg/s],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE|:DesPer 1:Des Sens Cool Cap [W],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE|:DesPer 1:Des Tot Cool Cap [W],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE|:DesPer 2:Des Heat Mass Flow [kg/s],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE|:DesPer 2:Des Heat Cap [W],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE|:DesPer 2:Des Cool Mass Flow [kg/s],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE|:DesPer 2:Des Sens Cool Cap [W],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE|:DesPer 2:Des Tot Cool Cap [W],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE|:DesPer 3:Des Heat Mass Flow [kg/s],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE|:DesPer 3:Des Heat Cap [W],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE|:DesPer 3:Des Cool Mass Flow [kg/s],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE|:DesPer 3:Des Sens Cool Cap [W],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE|:DesPer 3:Des Tot Cool Cap [W],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 1:DesPer 1:Des Heat Mass Flow [kg/s],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 1:DesPer 1:Des Heat Cap [W],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 1:DesPer 1:Des Cool Mass Flow [kg/s],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 1:DesPer 1:Des Sens Cool Cap [W],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 1:DesPer 1:Des Tot Cool Cap [W],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 1:DesPer 2:Des Heat Mass Flow [kg/s],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 1:DesPer 2:Des Heat Cap [W],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 1:DesPer 2:Des Cool Mass Flow [kg/s],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 1:DesPer 2:Des Sens Cool Cap [W],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 1:DesPer 2:Des Tot Cool Cap [W],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 1:DesPer 3:Des Heat Mass Flow [kg/s],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 1:DesPer 3:Des Heat Cap [W],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 1:DesPer 3:Des Cool Mass Flow [kg/s],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 1:DesPer 3:Des Sens Cool Cap [W],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 1:DesPer 3:Des Tot Cool Cap [W],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 2:DesPer 1:Des Heat Mass Flow [kg/s],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 2:DesPer 1:Des Heat Cap [W],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 2:DesPer 1:Des Cool Mass Flow [kg/s],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 2:DesPer 1:Des Sens Cool Cap [W],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 2:DesPer 1:Des Tot Cool Cap [W],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 2:DesPer 2:Des Heat Mass Flow [kg/s],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 2:DesPer 2:Des Heat Cap [W],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 2:DesPer 2:Des Cool Mass Flow [kg/s],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 2:DesPer 2:Des Sens Cool Cap [W],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 2:DesPer 2:Des Tot Cool Cap [W],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 2:DesPer 3:Des Heat Mass Flow [kg/s],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 2:DesPer 3:Des Heat Cap [W],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 2:DesPer 3:Des Cool Mass Flow [kg/s],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 2:DesPer 3:Des Sens Cool Cap [W],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 2:DesPer 3:Des Tot Cool Cap [W],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 3:DesPer 1:Des Heat Mass Flow [kg/s],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 3:DesPer 1:Des Heat Cap [W],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 3:DesPer 1:Des Cool Mass Flow [kg/s],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 3:DesPer 1:Des Sens Cool Cap [W],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 3:DesPer 1:Des Tot Cool Cap [W],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 3:DesPer 2:Des Heat Mass Flow [kg/s],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 3:DesPer 2:Des Heat Cap [W],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 3:DesPer 2:Des Cool Mass Flow [kg/s],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 3:DesPer 2:Des Sens Cool Cap [W],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 3:DesPer 2:Des Tot Cool Cap [W],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 3:DesPer 3:Des Heat Mass Flow [kg/s],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 3:DesPer 3:Des Heat Cap [W],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 3:DesPer 3:Des Cool Mass Flow [kg/s],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 3:DesPer 3:Des Sens Cool Cap [W],SYS_3|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE| 3:DesPer 3:Des Tot Cool Cap [W],SYS_4|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE|:DesPer 1:Des Heat Mass Flow [kg/s],SYS_4|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE|:DesPer 1:Des Heat Cap [W],SYS_4|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE|:DesPer 1:Des Cool Mass Flow [kg/s],SYS_4|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE|:DesPer 1:Des Sens Cool Cap [W],SYS_4|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE|:DesPer 1:Des Tot Cool Cap [W],SYS_4|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE|:DesPer 2:Des Heat Mass Flow [kg/s],SYS_4|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE|:DesPer 2:Des Heat Cap [W],SYS_4|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE|:DesPer 2:Des Cool Mass Flow [kg/s],SYS_4|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE|:DesPer 2:Des Sens Cool Cap [W],SYS_4|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE|:DesPer 2:Des Tot Cool Cap [W],SYS_4|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE|:DesPer 3:Des Heat Mass Flow [kg/s],SYS_4|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE|:DesPer 3:Des Heat Cap [W],SYS_4|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE|:DesPer 3:Des Cool Mass Flow [kg/s],SYS_4|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE|:DesPer 3:Des Sens Cool Cap [W],SYS_4|MIXED|SHR>NONE|SC>DX|SH>C-E|SSF>CV|ZH>B-E|ZC>NONE|SRF>NONE|:DesPer 3:Des Tot Cool Cap [W]
00:10:00,2.756123E-01,6.760105E+03,2.756123E-01,1.548435E+03,0.000000E+00,2.756123E-01,7.674045E+03,2.756123E-01,6.344955E+02,1.440733E+03,7.971719E-01,3.268565E+04,2.756123E-01,0.000000E+00,0.000000E+00,2.756123E-01,6.760105E+03,2.756123E-01,1.548435E+03,0.000000E+00,2.756123E-01,7.674045E+03,2.756123E-01,6.344955E+02,1.440733E+03,7.968574E-01,3.267774E+04,2.756123E-01,0.000000E+00,0.000000E+00,7.310185E-02,1.793013E+03,7.310185E-02,4.106982E+02,0.000000E+00,7.310185E-02,2.035421E+03,7.310185E-02,1.682900E+02,3.821321E+02,1.046440E-01,5.985981E+03,7.310185E-02,0.000000E+00,0.000000E+00,2.924957E+00,7.174215E+04,2.924957E+00,1.643289E+04,0.000000E+00,2.924957E+00,8.144140E+04,2.924957E+00,6.733633E+03,1.528990E+04,3.353765E+00,2.185730E+05,2.924957E+00,0.000000E+00,0.000000E+00,3.471333E-01,8.514344E+03,3.471333E-01,1.950252E+03,0.000000E+00,3.471333E-01,9.665450E+03,3.471333E-01,7.991463E+02,1.814602E+03,1.552763E+00,5.495487E+04,3.471333E-01,0.000000E+00,0.000000E+00
00:20:00,2.756123E-01,6.794170E+03,2.756123E-01,1.514370E+03,0.000000E+00,2.756123E-01,7.708110E+03,2.756123E-01,6.004305E+02,1.405931E+03,7.903467E-01,3.251417E+04,2.756123E-01,0.000000E+00,0.000000E+00,2.756123E-01,6.794170E+03,2.756123E-01,1.514370E+03,0.000000E+00,2.756123E-01,7.708110E+03,2.756123E-01,6.004305E+02,1.405931E+03,7.900362E-01,3.250636E+04,2.756123E-01,0.000000E+00,0.000000E+00,7.310185E-02,1.802048E+03,7.310185E-02,4.016630E+02,0.000000E+00,7.310185E-02,2.044456E+03,7.310185E-02,1.592548E+02,3.729012E+02,1.040215E-01,5.970339E+03,7.310185E-02,0.000000E+00,0.000000E+00,2.924957E+00,7.210366E+04,2.924957E+00,1.607137E+04,0.000000E+00,2.924957E+00,8.180292E+04,2.924957E+00,6.372116E+03,1.492055E+04,3.314868E+00,2.175957E+05,2.924957E+00,0.000000E+00,0.000000E+00,3.471333E-01,8.557249E+03,3.471333E-01,1.907347E+03,0.000000E+00,3.471333E-01,9.708354E+03,3.471333E-01,7.562415E+02,1.770768E+03,1.533050E+00,5.445959E+04,3.471333E-01,0.000000E+00,0.000000E+00
00:30:00,2.756123E-01,6.828235E+03,2.756123E-01,1.480305E+03,0.000000E+00,2.756123E-01,7.742175E+03,2.756123E-01,5.663655E+02,1.371126E+03,7.843051E-01,3.236238E+04,2.756123E-01,0.000000E+00,0.000000E+00,2.756123E-01,6.828235E+03,2.756123E-01,1.480305E+03,0.000000E+00,2.756123E-01,7.742175E+03,2.756123E-01,5.663655E+02,1.371126E+03,7.839980E-01,3.235466E+04,2.756123E-01,0.000000E+00,0.000000E+00,7.310185E-02,1.811083E+03,7.310185E-02,3.926278E+02,0.000000E+00,7.310185E-02,2.053491E+03,7.310185E-02,1.502196E+02,3.636699E+02,1.034525E-01,5.956040E+03,7.310185E-02,0.000000E+00,0.000000E+00,2.924957E+00,7.246518E+04,2.924957E+00,1.570985E+04,0.000000E+00,2.924957E+00,8.216444E+04,2.924957E+00,6.010598E+03,1.455119E+04,3.277420E+00,2.166548E+05,2.924957E+00,0.000000E+00,0.000000E+00,3.471333E-01,8.600154E+03,3.471333E-01,1.864442E+03,0.000000E+00,3.471333E-01,9.751259E+03,3.471333E-01,7.133366E+02,1.726932E+03,1.515652E+00,5.402252E+04,3.471333E-01,0.000000E+00,0.000000E+00
00:40:00,2.756123E-01,6.862301E+03,2.756123E-01,1.446240E+03,0.000000E+00,2.756123E-01,7.776240E+03,2.756123E-01,5.323005E+02,1.336322E+03,7.788877E-01,3.222628E+04,2.756123E-01,0.000000E+00,0.000000E+00,2.756123E-01,6.862301E+03,2.756123E-01,1.446240E+03,0.000000E+00,2.756123E-01,7.776240E+03,2.756123E-01,5.323005E+02,1.336322E+03,7.785834E-01,3.221863E+04,2.756123E-01,0.000000E+00,0.000000E+00,7.310185E-02,1.820118E+03,7.310185E-02,3.835926E+02,0.000000E+00,7.310185E-02,2.062526E+03,7.310185E-02,1.411844E+02,3.544385E+02,1.029359E-01,5.943060E+03,7.310185E-02,0.000000E+00,0.000000E+00,2.924957E+00,7.282670E+04,2.924957E+00,1.534833E+04,0.000000E+00,2.924957E+00,8.252595E+04,2.924957E+00,5.649081E+03,1.418182E+04,3.241598E+00,2.157548E+05,2.924957E+00,0.000000E+00,0.000000E+00,3.471333E-01,8.643059E+03,3.471333E-01,1.821537E+03,0.000000E+00,3.471333E-01,9.794164E+03,3.471333E-01,6.704318E+02,1.683096E+03,1.500001E+00,5.362933E+04,3.471333E-01,0.000000E+00,0.000000E+00
00:50:00,2.756123E-01,6.896366E+03,2.756123E-01,1.412175E+03,0.000000E+00,2.756123E-01,7.810305E+03,2.756123E-01,4.982355E+02,1.301518E+03,7.738903E-01,3.210073E+04,2.756123E-01,0.000000E+00,0.000000E+00,2.756123E-01,6.896366E+03,2.756123E-01,1.412175E+03,0.000000E+00,2.756123E-01,7.810305E+03,2.756123E-01,4.982355E+02,1.301518E+03,7.735886E-01,3.209315E+04,2.756123E-01,0.000000E+00,0.000000E+00,7.310185E-02,1.829153E+03,7.310185E-02,3.745574E+02,0.000000E+00,7.310185E-02,2.071562E+03,7.310185E-02,1.321492E+02,3.452072E+02,1.024601E-01,5.931105E+03,7.310185E-02,0.000000E+00,0.000000E+00,2.924957E+00,7.318822E+04,2.924957E+00,1.498682E+04,0.000000E+00,2.924957E+00,8.288747E+04,2.924957E+00,5.287563E+03,1.381246E+04,3.206926E+00,2.148836E+05,2.924957E+00,0.000000E+00,0.000000E+00,3.471333E-01,8.685963E+03,3.471333E-01,1.778632E+03,0.000000E+00,3.471333E-01,9.837069E+03,3.471333E-01,6.275269E+02,1.639260E+03,1.485561E+00,5.326656E+04,3.471333E-01,0.000000E+00,0.000000E+00
01:00:00,2.756123E-01,6.930431E+03,2.756123E-01,1.378110E+03,0.000000E+00,2.756123E-01,7.844370E+03,2.756123E-01,4.641705E+02,1.266713E+03,7.692034E-01,3.198297E+04,2.756123E-01,0.000000E+00,0.000000E+00,2.756123E-01,6.930431E+03,2.756123E-01,1.378110E+03,0.000000E+00,2.756123E-01,7.844370E+03,2.756123E-01,4.641705E+02,1.266713E+03,7.689039E-01,3.197545E+04,2.756123E-01,0.000000E+00,0.000000E+00,7.310185E-02,1.838189E+03,7.310185E-02,3.655222E+02,0.000000E+00,7.310185E-02,2.080597E+03,7.310185E-02,1.231140E+02,3.359759E+02,1.020199E-01,5.920044E+03,7.310185E-02,0.000000E+00,0.000000E+00,2.924957E+00,7.354974E+04,2.924957E+00,1.462530E+04,0.000000E+00,2.924957E+00,8.324899E+04,2.924957E+00,4.926045E+03,1.344309E+04,3.173109E+00,2.140340E+05,2.924957E+00,0.000000E+00,0.000000E+00,3.471333E-01,8.728868E+03,3.471333E-01,1.735728E+03,0.000000E+00,3.471333E-01,9.879974E+03,3.471333E-01,5.846221E+02,1.595424E+03,1.471981E+00,5.292540E+04,3.471333E-01,0.000000E+00,0.000000E+00
01:10:00,2.756123E-01,6.953141E+03,2.756123E-01,1.355400E+03,0.000000E+00,2.756123E-01,7.867080E+03,2.756123E-01,4.414604E+02,1.243510E+03,7.800866E-01,3.225645E+04,2.756123E-01,0.000000E+00,0.000000E+00,2.756123E-01,6.953141E+03,2.756123E-01,1.355400E+03,0.000000E+00,2.756123E-01,7.867080E+03,2.756123E-01,4.414604E+02,1.243510E+03,7.797826E-01,3.224881E+04,2.756123E-01,0.000000E+00,0.000000E+00,7.310185E-02,1.844212E+03,7.310185E-02,3.594987E+02,0.000000E+00,7.310185E-02,2.086620E+03,7.310185E-02,1.170905E+02,3.298217E+02,1.033389E-01,5.953187E+03,7.310185E-02,0.000000E+00,0.000000E+00,2.924957E+00,7.379075E+04,2.924957E+00,1.438429E+04,0.000000E+00,2.924957E+00,8.349000E+04,2.924957E+00,4.685033E+03,1.319685E+04,3.231482E+00,2.155006E+05,2.924957E+00,0.000000E+00,0.000000E+00,3.471333E-01,8.757472E+03,3.471333E-01,1.707124E+03,0.000000E+00,3.471333E-01,9.908577E+03,3.471333E-01,5.560189E+02,1.566200E+03,1.494462E+00,5.349031E+04,3.471333E-01,0.000000E+00,0.000000E+00
01:20:00,2.756123E-01,6.975851E+03,2.756123E-01,1.332690E+03,0.000000E+00,2.756123E-01,7.889790E+03,2.756123E-01,4.187504E+02,1.220308E+03,7.885966E-01,3.247026E+04,2.756123E-01,0.000000E+00,0.000000E+00,2.756123E-01,6.975851E+03,2.756123E-01,1.332690E+03,0.000000E+00,2.756123E-01,7.889790E+03,2.756123E-01,4.187504E+02,1.220308E+03,7.882895E-01,3.246254E+04,2.756123E-01,0.000000E+00,0.000000E+00,7.310185E-02,1.850236E+03,7.310185E-02,3.534752E+02,0.000000E+00,7.310185E-02,2.092644E+03,7.310185E-02,1.110670E+02,3.236676E+02,1.044678E-01,5.981552E+03,7.310185E-02,0.000000E+00,0.000000E+00,2.924957E+00,7.403176E+04,2.924957E+00,1.414328E+04,0.000000E+00,2.924957E+00,8.373101E+04,2.924957E+00,4.444022E+03,1.295061E+04,3.279045E+00,2.166957E+05,2.924957E+00,0.000000E+00,0.000000E+00,3.471333E-01,8.786075E+03,3.471333E-01,1.678521E+03,0.000000E+00,3.471333E-01,9.937180E+03,3.471333E-01,5.274156E+02,1.536976E+03,1.512277E+00,5.393793E+04,3.471333E-01,0.000000E+00,0.000000E+00
01:30:00,2.756123E-01,6.998561E+03,2.756123E-01,1.309980E+03,0.000000E+00,2.756123E-01,7.912500E+03,2.756123E-01,3.960404E+02,1.197105E+03,7.960622E-01,3.265782E+04,2.756123E-01,0.000000E+00,0.000000E+00,2.756123E-01,6.998561E+03,2.756123E-01,1.309980E+03,0.000000E+00,2.756123E-01,7.912500E+03,2.756123E-01,3.960404E+02,1.197105E+03,7.957525E-01,3.265004E+04,2.756123E-01,0.000000E+00,0.000000E+00,7.310185E-02,1.856259E+03,7.310185E-02,3.474517E+02,0.000000E+00,7.310185E-02,2.098667E+03,7.310185E-02,1.050435E+02,3.175135E+02,1.054570E-01,6.006409E+03,7.310185E-02,0.000000E+00,0.000000E+00,2.924957E+00,7.427277E+04,2.924957E+00,1.390226E+04,0.000000E+00,2.924957E+00,8.397202E+04,2.924957E+00,4.203010E+03,1.270437E+04,3.324620E+00,2.178407E+05,2.924957E+00,0.000000E+00,0.000000E+00,3.471333E-01,8.814678E+03,3.471333E-01,1.649918E+03,0.000000E+00,3.471333E-01,9.965784E+03,3.471333E-01,4.988124E+02,1.507752E+03,1.528045E+00,5.433407E+04,3.471333E-01,0.000000E+00,0.000000E+00
01:40:00,2.756123E-01,7.021271E+03,2.756123E-01,1.287270E+03,0.000000E+00,2.756123E-01,7.935210E+03,2.756123E-01,3.733304E+02,1.173905E+03,8.026981E-01,3.282453E+04,2.756123E-01,0.000000E+00,0.000000E+00,2.756123E-01,7.021271E+03,2.756123E-01,1.287270E+03,0.000000E+00,2.756123E-01,7.935210E+03,2.756123E-01,3.733304E+02,1.173905E+03,8.023862E-01,3.281670E+04,2.756123E-01,0.000000E+00,0.000000E+00,7.310185E-02,1.862282E+03,7.310185E-02,3.414283E+02,0.000000E+00,7.310185E-02,2.104691E+03,7.310185E-02,9.902007E+01,3.113599E+02,1.063273E-01,6.028275E+03,7.310185E-02,0.000000E+00,0.000000E+00,2.924957E+00,7.451378E+04,2.924957E+00,1.366125E+04,0.000000E+00,2.924957E+00,8.421304E+04,2.924957E+00,3.961998E+03,1.245815E+04,3.368109E+00,2.189334E+05,2.924957E+00,0.000000E+00,0.000000E+00,3.471333E-01,8.843281E+03,3.471333E-01,1.621315E+03,0.000000E+00,3.471333E-01,9.994387E+03,3.471333E-01,4.702092E+02,1.478531E+03,1.542237E+00,5.469062E+04,3.471333E-01,0.000000E+00,0.000000E+00
